Abutilon menziesii,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Arkansas Tech University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Free Patriotic Movement,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Conforming loan,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Benihana,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Crested Duck,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Delicate slender opossum,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Eastern equine encephalitis virus,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Boston Properties,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Lymexylidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Pyraloidea,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bear Grylls,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Manny Ramirez,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Guarding Tess,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Abu Qir Bay,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Betty Blue,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Puerto Lempira,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mesomycetozoea,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Jamiat Ulema-e-Islam,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Leven Rambin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Agalychnis callidryas,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Kyle Richards,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Triamcinolone acetonide,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Odontostomatida,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Gilly Coman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kelly Services,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Nuapada district,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Leuchtenbergia,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Medicine Hat Blue Jays,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rauhocereus,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Myrmelachista schumanni,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Sassnitz,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cordeauxia edulis,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Caesalpinia,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Howard Jacobson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Geelong Advertiser,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Mendaro,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Orio,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
James Honeyman-Scott,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent
Vellore district,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mertert,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pont-Audemer Spaniel,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Canebrake tree frogs,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Anconeus muscle,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rwQBXZpwpEbGdrcN5Y29ycA,OrganismPart
Capsule (pharmacy),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
1-Propanol,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Battle of Anzen,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Maserati Khamsin,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Maserati Kyalami,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Western Chinese mountain salamander,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Oriental giant squirrel,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Yamuna Nagar district,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Lomatium,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Dibrugarh,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Richard Stallman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Melanerpes,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Ehrharta erecta,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
M30 mortar,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Mitzic,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Zimmer Holdings,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Osornophryne,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Newtownhamilton,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cornelius Eady,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ammonia borane,Mx4rvVkKBZwpEbGdrcN5Y29ycA,InorganicMaterial
Diatomys,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Dipper (Chinese constellation),Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Wizards and Warriors (TV series),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Destruction Derby 2,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Jamie Raskin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Naji Sabri,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Desert dace,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Kristen Cloke,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Posterior auricular vein,Mx4rwQBXZpwpEbGdrcN5Y29ycA,OrganismPart
Culex,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tillandsia excelsa,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Mohammad Soleimani,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Uludere,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Just For Feet,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Myrmecophagidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Litocladius,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Body louse,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Axymyiidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Herley Industries,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Melittidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Anti-personnel mine,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Facilitator,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Missoni,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Mong Hsat,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pterinochilus murinus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Cholane,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Haina (Haida village),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Anwar al-Awlaki,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Firepower (pinball),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Magellan (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rocky Mountain toad,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Steve Irwin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Yellow-chevroned Parakeet,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Ljungan virus,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Ravi Baswani,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Leptocereus grantianus,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
SRS Labs,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Five Finger Death Punch,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Gospel (liturgy),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Maserati Indy,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Apis dorsata,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Opetiidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Carpaine,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Gnarls Barkley,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Cliffie Stone,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent
Mark Chesnutt,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
VMware ESX,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Jeff Richmond,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Brachodidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Jesse Tyler Ferguson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pichia,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Tachiniscinae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Biogenic sulfide corrosion,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
General partner,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Yellow-cheeked gibbon,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Biology,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Pseudomonas fragi,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Eciton,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Balanidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Reinhardtia,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Kansas City (ABA),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Manx robber fly,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Strangers (2007 Israeli film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Columbia Daily Tribune,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Pseudomonas lutea,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Palaemonidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Pseudomonas vancouverensis,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Joel Douglas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Acacia mangium,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
University of Birjand,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Synthesizer,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Encarsia formosa,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Vladimir Lenin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Volvo 850,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Leon Thomas III,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mamie Gummer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hologic,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Gastrodontoidea,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Pygmy blue whale,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Mark Chen,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pratylenchus hexincisus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Echinopsis oxygona,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Cordyla haraka,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Daniellia oblonga,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Piptadenia weberbaueri,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Swartzia santanderensis,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Large-eared sheath-tailed bat,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
The Kids Are Alright (film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ricky Skaggs,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Knysna Woodpecker,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Golden-naped Woodpecker,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Louisiana pearlshell,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chittenango ovate amber snail,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Emperoptera mirabilis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Athyrium medium,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Ilex shimeica,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Scapania sphaerifera,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Woodsia indusiosa,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Coastal minesweeper,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Otto Pérez Molina,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lisa Faulkner,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Urania sloanus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Sugarcane,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Mike McQueary,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Propiram,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Cyclin E1,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Parsoft Interactive,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Dracocephalum rupestre,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Tomb Raider (comics),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
The Script,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tropane alkaloid,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
FirstMerit Corporation,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Andrias,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
George Bush (racing driver),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kris Jenner,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ameles persa,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Compsomantis mindoroensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Myrmecomantis atra,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hoplocorypha congica,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hoplocorypha foliata,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Sphodromantis quinquecallosa,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Portfolio manager,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bitam,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Jill Biden,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Action of 13 January 1797,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Liberalism,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Guinness,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVj0CJwpEbGdrcN5Y29ycA,Drink,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Belizean people,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Table knife,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Stryper,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Sublime (band),Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent
Leava,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Wehrmacht,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Derrick Favors,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Federico Macheda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gwandara language,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Tofu,Mx4rvVi9i5wpEbGdrcN5Y29ycA,Food
Cunnilingus,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Dreama Walker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cory Gunz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Grace Hightower,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vientiane,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Maldivians,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Olivia Chow,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Louis Valtat,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Pattinson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chryseobacterium,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Hot Chelle Rae,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Spermatophyte,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Powerwave Technologies,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
JAPEX,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Dinner for Schmucks,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Madden NFL 11,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Tegucigalpa,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Greta Gerwig,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Barun Sobti,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
René Audran,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Adrienne Maloof,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Clans (video game),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Spinal stenosis,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Pakistan Today,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Organist,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Garcinia indica,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Dicerandra christmanii,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Fateh Oil Field,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Erigeron rhizomatus,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Hypericum cumulicola,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Arab-Berber,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Plantago hawaiensis,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Diggy Simmons,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent
Diglyceride,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Informix Corporation,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Arthur (Ghosts 'n Goblins),Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Wasbir Hussain,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Light aircraft carrier,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Political officer (British Empire),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Acacia catechu,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Union (Hungarian-German trade union council),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Henry II of France,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ashton Kutcher,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Rainbow Six (novel),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Planning (Listed Buildings and Conservation Areas) Act 1990,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Santa Fe (nude photo book),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Tucson (Amtrak station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Flagstaff (Amtrak station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Westport (Metro-North station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Glenwood Springs (Amtrak station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Hassanal Bolkiah,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
La Junta (Amtrak station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Elmhurst (Caldwell, West Virginia)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Advocate,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
MDMA,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Sequence,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Selenium,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject
Tsunami,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Pussy,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Kurgan,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact
Command (military formation),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Knot (mathematics),Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Pitch (filmmaking),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Magilligan,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Pentobarbital,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Drugstore (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Montpelier (Cabin Point, Virginia)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Haywood (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Copernic,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Acebutolol,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Eplerenone,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Trimethobenzamide,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Spur (architecture),Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Physical address,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Administration (government),Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
GYKI-52895,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Granada (Albéniz),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
